Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
BOT,Mercedes,27,0 days 00:01:18.533000,0 days 00:00:25.195000,0 days 00:00:27.168000,0 days 00:00:26.170000,Hard,8,2,,,1,True,0 days 01:09:17.926000,78.533,25.195,27.168,26.17,4157.926,4172.944,18.1,70.8,1017.9,False,22.8,98,1.8,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.32082054677651434,0.3459437433944966,0.3332357098289891,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.486125,32,Mid,2.6310000000000002,False,False,False,True
VER,Red Bull Racing,27,0 days 00:01:18.376000,0 days 00:00:25.074000,0 days 00:00:27.182000,0 days 00:00:26.120000,Hard,9,2,,,1,True,0 days 01:09:19.434000,78.376,25.074,27.182,26.12,4159.434,4172.944,18.1,70.8,1017.9,False,22.8,98,1.8,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31991936307032764,0.34681535163825655,0.33326528529141575,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,79.54140625,32,Closing,0.7390000000000043,False,False,False,True
PER,Racing Point,27,0 days 00:01:23.796000,0 days 00:00:25.330000,0 days 00:00:27.239000,0 days 00:00:31.227000,Medium,27,1,0 days 01:09:26.435000,,1,False,0 days 01:09:30.763000,83.796,25.33,27.239,31.227,4170.763,4172.944,18.1,70.8,1017.9,False,22.8,98,1.8,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,27.0,,0.3022817318249081,0.3250632488424268,0.37265501933266504,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.38415384615384,26,Opening,5.712000000000003,False,False,False,True
VET,Ferrari,27,0 days 00:01:19.604000,0 days 00:00:25.409000,0 days 00:00:27.520000,0 days 00:00:26.675000,Medium,27,1,,,1,True,0 days 01:09:36.963000,79.604,25.409,27.52,26.675,4176.963,4172.944,18.1,70.8,1017.9,False,22.8,98,1.8,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.319192502889302,0.34571127079041253,0.3350962263202854,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.50544736842104,38,Opening,1.8370000000000033,False,False,False,True
RAI,Alfa Romeo Racing,27,0 days 00:01:19.515000,0 days 00:00:25.515000,0 days 00:00:27.469000,0 days 00:00:26.531000,Medium,27,1,,,1,True,0 days 01:09:40.758000,79.515,25.515,27.469,26.531,4180.758,4172.944,18.1,70.8,1017.9,False,22.8,98,1.8,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3208828522920204,0.3454568320442684,0.33366031566371124,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.3816170212766,47,Opening,1.4270000000000067,False,False,False,True
LAT,Williams,27,0 days 00:01:19.514000,0 days 00:00:25.354000,0 days 00:00:27.548000,0 days 00:00:26.612000,Medium,27,1,,,1,True,0 days 01:09:46.205000,79.514,25.354,27.548,26.612,4186.205,4172.944,18.1,70.8,1017.9,False,22.8,98,1.8,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31886208717961617,0.3464547123776945,0.33468320044268934,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.00984848484848,33,Opening,0.7950000000000017,False,False,False,True
RIC,Renault,27,0 days 00:01:18.582000,0 days 00:00:24.869000,0 days 00:00:27.403000,0 days 00:00:26.310000,Hard,13,2,,,1,True,0 days 01:09:54.544000,78.582,24.869,27.403,26.31,4194.544,4172.944,18.1,70.8,1017.9,False,22.8,98,1.8,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3164719655900843,0.3487185360515131,0.3348094983584027,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.41379591836734,49,Closing,1.029999999999987,False,False,False,True
LEC,Ferrari,27,0 days 00:01:20.792000,0 days 00:00:25.924000,0 days 00:00:28.328000,0 days 00:00:26.540000,Hard,14,2,,,1,True,0 days 01:09:57.740000,80.792,25.924,28.328,26.54,4197.74,4172.944,18.1,70.8,1017.9,False,22.8,98,1.8,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.32087335379740567,0.3506287751262501,0.32849787107634415,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.40324000000001,50,Closing,2.6189999999999998,False,False,False,True
ALB,Red Bull Racing,27,0 days 00:01:22.278000,0 days 00:00:25.389000,0 days 00:00:29.443000,0 days 00:00:27.446000,Hard,13,2,,,1,True,0 days 01:10:00.056000,82.278,25.389,29.443,27.446,4200.056,4172.944,18.1,70.8,1017.9,False,22.8,98,1.8,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.30857580398162326,0.35784778434089304,0.33357641167748364,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,86.31977272727273,44,Mid,6.100999999999999,False,False,False,True
KVY,AlphaTauri,27,0 days 00:01:21.769000,0 days 00:00:25.456000,0 days 00:00:28.437000,0 days 00:00:27.876000,Hard,13,2,,,1,True,0 days 01:10:00.625000,81.769,25.456,28.437,27.876,4200.625,4172.944,18.1,70.8,1017.9,False,22.8,98,1.8,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31131602441022876,0.3477723831769986,0.3409115924127726,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.00024324324325,37,Mid,4.103000000000009,False,False,False,True
SAI,McLaren,27,0 days 00:01:20.665000,0 days 00:00:25.533000,0 days 00:00:27.812000,0 days 00:00:27.320000,Medium,10,2,,,1,True,0 days 01:10:00.908000,80.665,25.533,27.812,27.32,4200.908,4172.944,18.1,70.8,1017.9,False,22.8,98,1.8,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31653133329201016,0.3447839831401475,0.3386846835678423,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.05161764705883,34,Mid,2.5470000000000113,False,False,False,True
NOR,McLaren,27,0 days 00:01:20.104000,0 days 00:00:25.534000,0 days 00:00:27.666000,0 days 00:00:26.904000,Medium,14,2,,,1,True,0 days 01:10:01.893000,80.104,25.534,27.666,26.904,4201.893,4172.944,18.1,70.8,1017.9,False,22.8,98,1.8,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3187606112054329,0.3453760111854589,0.33586337760910817,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.80744999999999,40,Mid,2.0349999999999966,False,False,False,True
MAG,Haas F1 Team,27,0 days 00:01:28.653000,0 days 00:00:27.454000,0 days 00:00:29.590000,0 days 00:00:31.609000,Medium,27,1,0 days 01:10:00.205000,,1,False,0 days 01:10:03.976000,88.653,27.454,29.59,31.609,4203.976,4232.925,18.3,70.5,1017.8,False,22.9,80,2.6,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,27.0,,0.30967931147282096,0.3337732507642155,0.35654743776296344,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.81303846153847,26,Opening,9.38000000000001,False,False,False,True
RUS,Williams,27,0 days 00:01:19.985000,0 days 00:00:25.447000,0 days 00:00:27.523000,0 days 00:00:27.015000,Hard,16,2,,,1,True,0 days 01:10:04.993000,79.985,25.447,27.523,27.015,4204.993,4232.925,18.3,70.5,1017.8,False,22.9,80,2.6,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3181471525911108,0.3441020191285866,0.33775082828030256,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.833425,40,Closing,1.1739999999999924,False,False,False,True
OCO,Renault,27,0 days 00:01:19.975000,0 days 00:00:25.623000,0 days 00:00:27.686000,0 days 00:00:26.666000,Hard,14,2,,,1,True,0 days 01:10:09.075000,79.975,25.623,27.686,26.666,4209.075,4232.925,18.3,70.5,1017.8,False,22.9,80,2.6,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3203876211316037,0.34618318224445144,0.333429196623945,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.96864285714285,14,Closing,0.3689999999999998,False,False,False,True
HAM,Mercedes,28,0 days 00:01:18.402000,0 days 00:00:25.103000,0 days 00:00:27.112000,0 days 00:00:26.187000,Medium,31,1,,,1,True,0 days 01:10:10.013000,78.402,25.103,27.112,26.187,4210.013,4232.925,18.3,70.5,1017.8,False,22.9,80,2.6,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.32018315859289304,0.345807504910589,0.334009336496518,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,79.34031034482759,29,Opening,2.9180000000000064,False,False,False,True
GIO,Alfa Romeo Racing,27,0 days 00:01:21.441000,0 days 00:00:26.996000,0 days 00:00:27.859000,0 days 00:00:26.586000,Medium,17,2,,,1,True,0 days 01:10:11.821000,81.441,26.996,27.859,26.586,4211.821,4232.925,18.3,70.5,1017.8,False,22.9,80,2.6,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3314792303630849,0.34207585859702117,0.32644491103989387,3,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.02916981132076,53,Closing,2.6470000000000056,False,False,False,True
GRO,Haas F1 Team,27,0 days 00:01:19.755000,0 days 00:00:25.493000,0 days 00:00:27.512000,0 days 00:00:26.750000,Hard,18,2,,,1,True,0 days 01:10:13.901000,79.755,25.493,27.512,26.75,4213.901,4232.925,18.3,70.5,1017.8,False,22.9,80,2.6,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31964140179299105,0.34495642906400853,0.3354021691430005,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.07914634146341,41,Mid,0.9329999999999927,False,False,False,True
STR,Racing Point,27,0 days 00:01:19.952000,0 days 00:00:25.516000,0 days 00:00:27.722000,0 days 00:00:26.714000,Hard,26,2,,,1,True,0 days 01:10:15.410000,79.952,25.516,27.722,26.714,4215.41,4232.925,18.3,70.5,1017.8,False,22.9,80,2.6,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3191414848909345,0.34673303982389436,0.3341254752851711,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.91264285714286,28,Mid,1.5919999999999987,False,False,False,True
BOT,Mercedes,28,0 days 00:01:18.627000,0 days 00:00:25.251000,0 days 00:00:27.086000,0 days 00:00:26.290000,Hard,9,2,,,1,True,0 days 01:10:36.553000,78.627,25.251,27.086,26.29,4236.553,4232.925,18.3,70.5,1017.8,False,22.9,80,2.6,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.32114922354916253,0.34448726264514734,0.3343635138056902,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.486125,32,Mid,2.7249999999999943,False,False,False,True
VER,Red Bull Racing,28,0 days 00:01:18.450000,0 days 00:00:25.031000,0 days 00:00:27.234000,0 days 00:00:26.185000,Hard,10,2,,,1,True,0 days 01:10:37.884000,78.45,25.031,27.234,26.185,4237.884,4232.925,18.3,70.5,1017.8,False,22.9,80,2.6,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3190694710006373,0.347151051625239,0.3337794773741236,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,79.54140625,32,Closing,0.8130000000000024,False,False,False,True
VET,Ferrari,28,0 days 00:01:19.667000,0 days 00:00:25.546000,0 days 00:00:27.588000,0 days 00:00:26.533000,Medium,28,1,,,1,True,0 days 01:10:56.630000,79.667,25.546,27.588,26.533,4256.63,4232.925,18.3,70.5,1017.8,False,22.9,80,2.6,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.32065974619353055,0.3462914381111376,0.33304881569533185,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.50544736842104,38,Opening,1.9000000000000057,False,False,False,True
RAI,Alfa Romeo Racing,28,0 days 00:01:19.868000,0 days 00:00:25.475000,0 days 00:00:27.488000,0 days 00:00:26.905000,Medium,28,1,,,1,True,0 days 01:11:00.626000,79.868,25.475,27.488,26.905,4260.626,4232.925,18.3,70.5,1017.8,False,22.9,80,2.6,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.318963790253919,0.34416787699704515,0.33686833274903594,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.3816170212766,47,Opening,1.7800000000000011,False,False,False,True
LAT,Williams,28,0 days 00:01:19.797000,0 days 00:00:25.379000,0 days 00:00:27.639000,0 days 00:00:26.779000,Medium,28,1,,,1,True,0 days 01:11:06.002000,79.797,25.379,27.639,26.779,4266.002,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31804453801521365,0.3463664047520584,0.3355890572327281,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.00984848484848,33,Opening,1.078000000000003,False,False,False,True
PER,Racing Point,28,0 days 00:01:41.771000,0 days 00:00:48.361000,0 days 00:00:27.020000,0 days 00:00:26.390000,Hard,1,2,,0 days 01:09:56.717000,12,False,0 days 01:11:12.534000,101.771,48.361,27.02,26.39,4272.534,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.4751943087913059,0.2654980298906368,0.2593076613180572,3,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.07066666666667,24,Mid,23.686999999999998,False,False,False,True
RIC,Renault,28,0 days 00:01:19.773000,0 days 00:00:25.654000,0 days 00:00:27.598000,0 days 00:00:26.521000,Hard,14,2,,,12,True,0 days 01:11:14.317000,79.773,25.654,27.598,26.521,4274.317,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.32158750454414403,0.34595665200005016,0.33245584345580587,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.41379591836734,49,Closing,2.2209999999999894,False,False,False,True
LEC,Ferrari,28,0 days 00:01:19.350000,0 days 00:00:25.507000,0 days 00:00:27.449000,0 days 00:00:26.394000,Hard,15,2,,,12,True,0 days 01:11:17.090000,79.35,25.507,27.449,26.394,4277.09,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3214492753623189,0.34592312539382486,0.3326275992438563,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.40324000000001,50,Closing,1.1769999999999925,False,False,False,True
ALB,Red Bull Racing,28,0 days 00:01:19.108000,0 days 00:00:25.265000,0 days 00:00:27.441000,0 days 00:00:26.402000,Hard,14,2,,,12,True,0 days 01:11:19.164000,79.108,25.265,27.441,26.402,4279.164,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3193735146887799,0.3468802143904535,0.33374627092076653,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,86.31977272727273,44,Mid,2.9309999999999974,False,False,False,True
KVY,AlphaTauri,28,0 days 00:01:19.583000,0 days 00:00:25.591000,0 days 00:00:27.584000,0 days 00:00:26.408000,Hard,14,2,,,12,True,0 days 01:11:20.208000,79.583,25.591,27.584,26.408,4280.208,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3215636505283792,0.3466066873578528,0.331829662113768,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.00024324324325,37,Mid,1.9170000000000016,False,False,False,True
SAI,McLaren,28,0 days 00:01:20.026000,0 days 00:00:25.842000,0 days 00:00:27.831000,0 days 00:00:26.353000,Medium,11,2,,,12,True,0 days 01:11:20.934000,80.026,25.842,27.831,26.353,4280.934,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3229200509834304,0.3477744732961788,0.3293054757203909,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.05161764705883,34,Mid,1.9080000000000013,False,False,False,True
NOR,McLaren,28,0 days 00:01:20.244000,0 days 00:00:25.500000,0 days 00:00:28.147000,0 days 00:00:26.597000,Medium,15,2,,,12,True,0 days 01:11:22.137000,80.244,25.5,28.147,26.597,4282.137,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3177807686556004,0.3507676586411445,0.3314515727032551,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.80744999999999,40,Mid,2.174999999999997,False,False,False,True
RUS,Williams,28,0 days 00:01:19.684000,0 days 00:00:25.420000,0 days 00:00:27.540000,0 days 00:00:26.724000,Hard,17,2,,,12,True,0 days 01:11:24.677000,79.684,25.42,27.54,26.724,4284.677,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.319010089854927,0.34561517996084534,0.3353747301842277,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.833425,40,Closing,0.8729999999999905,False,False,False,True
HAM,Mercedes,29,0 days 00:01:17.502000,0 days 00:00:24.738000,0 days 00:00:26.795000,0 days 00:00:25.969000,Medium,32,1,,,12,True,0 days 01:11:27.515000,77.502,24.738,26.795,25.969,4287.515,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31919176279321826,0.34573301334159123,0.3350752238651906,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,79.34031034482759,29,Opening,2.0180000000000007,False,False,False,True
GIO,Alfa Romeo Racing,28,0 days 00:01:20.284000,0 days 00:00:25.573000,0 days 00:00:27.938000,0 days 00:00:26.773000,Medium,18,2,,,12,True,0 days 01:11:32.105000,80.284,25.573,27.938,26.773,4292.105,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3185317124209058,0.3479896367893976,0.3334786507896966,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.02916981132076,53,Closing,1.490000000000009,False,False,False,True
GRO,Haas F1 Team,28,0 days 00:01:20.374000,0 days 00:00:25.561000,0 days 00:00:28.099000,0 days 00:00:26.714000,Hard,19,2,,,12,True,0 days 01:11:34.275000,80.374,25.561,28.099,26.714,4294.275,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.318025729713589,0.3496031054818723,0.33237116480453877,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.07914634146341,41,Mid,1.5519999999999925,False,False,False,True
STR,Racing Point,28,0 days 00:01:19.842000,0 days 00:00:25.525000,0 days 00:00:27.568000,0 days 00:00:26.749000,Hard,27,2,,,12,True,0 days 01:11:35.252000,79.842,25.525,27.568,26.749,4295.252,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3196938954435009,0.3452819318153353,0.3350241727411638,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.91264285714286,28,Mid,1.4819999999999993,False,False,False,True
MAG,Haas F1 Team,28,0 days 00:01:44.811000,0 days 00:00:50.024000,0 days 00:00:27.562000,0 days 00:00:27.225000,Hard,1,2,,0 days 01:10:30.316000,12,False,0 days 01:11:48.787000,104.811,50.024,27.562,27.225,4308.787,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.4772781482859623,0.2629685815420137,0.25975327017202393,3,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,82.0787,20,Closing,25.53800000000001,False,False,False,True
BOT,Mercedes,29,0 days 00:01:19.152000,0 days 00:00:25.146000,0 days 00:00:27.549000,0 days 00:00:26.457000,Hard,10,2,,,12,True,0 days 01:11:55.705000,79.152,25.146,27.549,26.457,4315.705,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3176925409338993,0.3480518496058217,0.33425560946027894,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.486125,32,Mid,3.25,False,False,False,True
VER,Red Bull Racing,29,0 days 00:01:19.411000,0 days 00:00:25.015000,0 days 00:00:27.909000,0 days 00:00:26.487000,Hard,11,2,,,12,True,0 days 01:11:57.295000,79.411,25.015,27.909,26.487,4317.295,4292.954,18.3,70.2,1017.8,False,23.0,85,1.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31500673710191285,0.3514500510004911,0.333543211897596,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,79.54140625,32,Closing,1.774000000000001,False,False,False,True
VET,Ferrari,29,0 days 00:01:19.889000,0 days 00:00:25.469000,0 days 00:00:27.702000,0 days 00:00:26.718000,Medium,29,1,,,12,True,0 days 01:12:16.519000,79.889,25.469,27.702,26.718,4336.519,4352.932,18.3,69.8,1017.8,False,23.2,110,1.7,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3188048417178836,0.3467561241222196,0.3344390341598969,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.50544736842104,38,Opening,2.122,False,False,False,True
RAI,Alfa Romeo Racing,29,0 days 00:01:19.766000,0 days 00:00:25.509000,0 days 00:00:27.717000,0 days 00:00:26.540000,Medium,29,1,,,12,True,0 days 01:12:20.392000,79.766,25.509,27.717,26.54,4340.392,4352.932,18.3,69.8,1017.8,False,23.2,110,1.7,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3197979088834842,0.34747887571145597,0.3327232154050598,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,80.3816170212766,47,Opening,1.6780000000000115,False,False,False,True
LAT,Williams,29,0 days 00:01:19.907000,0 days 00:00:25.420000,0 days 00:00:27.534000,0 days 00:00:26.953000,Medium,29,1,,,12,True,0 days 01:12:25.909000,79.907,25.42,27.534,26.953,4345.909,4352.932,18.3,69.8,1017.8,False,23.2,110,1.7,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.3181198142841053,0.34457556909907766,0.33730461661681704,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.00984848484848,33,Opening,1.1880000000000024,False,False,False,True
PER,Racing Point,29,0 days 00:01:19.017000,0 days 00:00:25.233000,0 days 00:00:27.234000,0 days 00:00:26.550000,Hard,2,2,,,2,True,0 days 01:12:31.551000,79.017,25.233,27.234,26.55,4351.551,4352.932,18.3,69.8,1017.8,False,23.2,110,1.7,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31933634534340716,0.3446600098712936,0.33600364478529937,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,81.07066666666667,24,Mid,0.9329999999999927,False,False,False,True
RIC,Renault,29,0 days 00:01:20.367000,0 days 00:00:25.607000,0 days 00:00:28.121000,0 days 00:00:26.639000,Hard,15,2,,,2,True,0 days 01:12:34.684000,80.367,25.607,28.121,26.639,4354.684,4352.932,18.3,69.8,1017.8,False,23.2,110,1.7,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DELL'EMILIA ROMAGNA 2020,Imola,Italy,,,Permanent,,,0.31862580412358305,0.34990730026005695,0.33146689561635995,1,False,Emilia Romagna Grand Prix,emilia_romagna_grand_prix,2020,2020-11-01,85.41379591836734,49,Closing,2.8149999999999977,False,False,False,True
